"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"ACOT9",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACOX1",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACOX2",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACOX3",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACOXL",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACP2",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACP5",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ACP6",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACPP",-0.809156574067461,-0.100431368458394,0.584621345727687,-1.9812888187396,0.107074492518719,-0.915594439129173,-1.35556725361519,1.18844044760003,-0.730114416668326,0.0815036670049353,1.21086215442218,-1.57066527663556,-1.02597764874461,6.73709976695136e-11
"ACR",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACRBP",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACSBG1",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACSBG2",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACSF3",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACSL1",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"ACSL3",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACSL4",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACSM3",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACSM5",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACSS2",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACTA1",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ACTA2",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ACTB",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"ACTBL2",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACTC1",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACTG1",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"ACTG2",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACTL6A",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"ACTL6B",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ACTN1",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACTN2",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACTN3",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"ACTN4",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"ACTR10",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACTR1A",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACTR1B",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACTR2",0.923466555029146,1.20813982154641,1.1588363004658,-0.118052852210319,0.663004340955177,3.51426645082835,-3.00645576911154,-0.724551090402504,0.98129911157554,0.408210168321003,2.49373825681519,2.02922838450063,0.252022631238506,-6.90230095301558e-11
"ACTR3",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"ACTR5",1.37123157396512,0.947981900529774,4.66779613420619,-1.02428464032216,0.957888034607102,3.18213744874602,1.87401298441299,-0.936798285922997,-3.38900817474279,-2.95931433084794,-2.42139387812357,-2.79284470220172,1.73063101689901,-1.39155353906517e-10
"ACTR8",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"ACVR1",0.559908471998581,2.18260555264361,-1.02950649671595,1.44975370274443,-1.27769118715917,-0.682462622718563,-1.9186794662435,-0.568184235985406,-1.36979267524404,0.427212064507832,-1.16153733957606,-0.843001722219119,0.213112312479865,3.14104298126949e-11
"ACVR1B",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ACVR1C",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ACVR2A",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ACVR2B",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ACVRL1",1.37123157396512,0.947981900529774,4.66779613420619,-1.02428464032216,0.957888034607102,3.18213744874602,1.87401298441299,-0.936798285922997,-3.38900817474279,-2.95931433084794,-2.42139387812357,-2.79284470220172,1.73063101689901,-1.39155353906517e-10
"ACY1",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACY3",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ACYP1",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ACYP2",-0.655775116700305,-0.658258737853289,0.190355323132481,1.64631720995437,0.351588750697224,0.483322808330335,0.631392338059131,0.0454182608276211,-0.770289939515487,0.676248958398007,0.664410013302457,-0.287692267119092,-0.865233347053862,2.0368595698983e-11
"ADA",-1.06152202234418,-0.280956366920065,-0.278193105337917,-0.441109245877311,1.52356008236471,-0.243111125670556,-0.523921838628411,0.711367011869182,-0.976840075842372,0.202548627816889,-1.41226610274064,1.76415163719867,0.767611310952215,-1.97601934814884e-11
"ADAD2",0.617499700706976,-0.274303924330174,1.92714706678931,0.554763719693653,-0.607947945242867,-1.29124232327932,-0.105415448308323,0.36012388040872,1.03989248750627,0.414048189475539,-0.32379001529791,0.499554252864003,0.331615531654645,1.21636034577932e-12
"ADAM10",2.4619708685734,-1.48587191141054,-1.05312053479037,-0.485148229008576,0.269650875051814,0.0751940282476962,-0.0293132420102251,0.0115632349341826,-0.38785868311636,0.228451834838855,-0.110565521602249,-0.119303922343582,-0.126292538647599,1.11954889803201e-11
"ADAM11",-0.809156574067461,-0.100431368458394,0.584621345727687,-1.9812888187396,0.107074492518719,-0.915594439129173,-1.35556725361519,1.18844044760003,-0.730114416668326,0.0815036670049353,1.21086215442218,-1.57066527663556,-1.02597764874461,6.73709976695136e-11
"ADAM12",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ADAM15",0.310912626190527,1.57612951415265,-0.409893718696428,-0.252543723506276,1.36071050043561,-0.276028569422181,1.01220645204091,-0.118260983367012,1.05065497710669,0.0663698737633259,0.00554877167855347,-0.329357581637082,-0.489324868523302,2.16564544075482e-11
"ADAM17",0.559908471998581,2.18260555264361,-1.02950649671595,1.44975370274443,-1.27769118715917,-0.682462622718563,-1.9186794662435,-0.568184235985406,-1.36979267524404,0.427212064507832,-1.16153733957606,-0.843001722219119,0.213112312479865,3.14104298126949e-11
"ADAM19",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ADAM2",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ADAM20",-0.367992303020104,-0.165397637890844,-0.536674902090235,0.208508205781686,-0.584358718433946,-0.143202169607136,0.153478537370811,0.0096246843281382,0.20630760010497,-1.76268142109479,0.566665893696816,0.268553602665994,0.41769924387817,-3.03428393522154e-11
"ADAM22",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
"ADAM23",-0.998859447041124,-0.625241408595022,-0.0448513521069718,-1.15602214675152,-0.554314607224289,-0.163836412221123,0.22598988984046,-2.9439655995546,0.194935283860732,0.965075656444841,-0.132417396177574,-0.133300328563737,0.394852802484216,-7.51665396592216e-12
